trackId	lap_number	world_position_X	world_position_Y
redbullring	2	-477.19675	-340.19348
redbullring	2	-477.11945	-340.01245
redbullring	2	-477.04065	-339.83377
redbullring	2	-476.95926	-339.65765
redbullring	2	-476.87424	-339.48395
redbullring	2	-476.7867	-339.31174
redbullring	2	-476.6972	-339.14075
redbullring	2	-476.60672	-338.97055
redbullring	2	-476.51578	-338.80096
redbullring	2	-476.42468	-338.63202
redbullring	2	-476.33365	-338.4638
redbullring	2	-476.24283	-338.29636
redbullring	2	-476.15234	-338.12967
redbullring	2	-476.06226	-337.96393
redbullring	2	-475.97256	-337.79904
redbullring	2	-475.8833	-337.63507
redbullring	2	-475.79456	-337.472
redbullring	2	-475.70627	-337.30978
redbullring	2	-475.61853	-337.14838
redbullring	2	-475.5313	-336.98785
redbullring	2	-475.4445	-336.828
redbullring	2	-475.35718	-336.6674
redbullring	2	-475.2684	-336.5037
redbullring	2	-475.17758	-336.3358
redbullring	2	-475.0846	-336.16354
redbullring	2	-474.98953	-335.9872
redbullring	2	-474.8923	-335.80695
redbullring	2	-474.79324	-335.62323
redbullring	2	-474.6933	-335.43784
redbullring	2	-474.59335	-335.25235
redbullring	2	-474.49405	-335.06793
redbullring	2	-474.39502	-334.884
redbullring	2	-474.29605	-334.70032
redbullring	2	-474.19763	-334.51636
redbullring	2	-474.1017	-334.33148
redbullring	2	-474.00836	-334.14496
redbullring	2	-473.91867	-333.9564
redbullring	2	-473.83224	-333.76785
redbullring	2	-473.74918	-333.57782
redbullring	2	-473.6624	-333.38922
redbullring	2	-473.57538	-333.20203
redbullring	2	-473.48788	-333.01596
redbullring	2	-473.39944	-332.8326
redbullring	2	-473.30966	-332.65054
redbullring	2	-473.2167	-332.47098
redbullring	2	-473.11917	-332.29486
redbullring	2	-473.0157	-332.12335
redbullring	2	-472.912	-331.95206
redbullring	2	-472.80728	-331.7825
redbullring	2	-472.70105	-331.615
redbullring	2	-472.5939	-331.44907
redbullring	2	-472.48557	-331.28207
redbullring	2	-472.3753	-331.1114
redbullring	2	-472.26178	-330.93744
redbullring	2	-472.14523	-330.76038
redbullring	2	-472.02603	-330.58002
redbullring	2	-471.90457	-330.39725
redbullring	2	-471.7817	-330.21252
redbullring	2	-471.65836	-330.0279
redbullring	2	-471.53558	-329.84503
redbullring	2	-471.41367	-329.66324
redbullring	2	-471.2919	-329.4813
redbullring	2	-471.1707	-329.30038
redbullring	2	-471.04898	-329.12073
redbullring	2	-470.92566	-328.94272
redbullring	2	-470.80087	-328.7675
redbullring	2	-470.67383	-328.59354
redbullring	2	-470.54596	-328.42084
redbullring	2	-470.41824	-328.24872
redbullring	2	-470.29178	-328.07693
redbullring	2	-470.16714	-327.90518
redbullring	2	-470.04477	-327.7333
redbullring	2	-469.92453	-327.56076
redbullring	2	-469.80685	-327.38754
redbullring	2	-469.69226	-327.21347
redbullring	2	-469.58115	-327.0381
redbullring	2	-469.472	-326.86252
redbullring	2	-469.3651	-326.68658
redbullring	2	-469.25827	-326.51166
redbullring	2	-469.1497	-326.3392
redbullring	2	-469.03812	-326.16992
redbullring	2	-468.92535	-326.00272
redbullring	2	-468.8132	-325.83627
redbullring	2	-468.70285	-325.6699
redbullring	2	-468.5952	-325.50284
redbullring	2	-468.49207	-325.33386
redbullring	2	-468.39148	-325.16412
redbullring	2	-468.29355	-324.99365
redbullring	2	-468.19748	-324.82297
redbullring	2	-468.10275	-324.6525
redbullring	2	-468.009	-324.48242
redbullring	2	-467.9161	-324.31287
redbullring	2	-467.82385	-324.14395
redbullring	2	-467.73245	-323.97568
redbullring	2	-467.64148	-323.80804
redbullring	2	-467.5504	-323.63968
redbullring	2	-467.45816	-323.4687
redbullring	2	-467.36383	-323.29416
redbullring	2	-467.26724	-323.1157
redbullring	2	-467.16824	-322.9331
redbullring	2	-467.06705	-322.74637
redbullring	2	-466.96378	-322.5555
redbullring	2	-466.85873	-322.36096
redbullring	2	-466.7521	-322.16293
redbullring	2	-466.64377	-321.96133
redbullring	2	-466.53336	-321.75577
redbullring	2	-466.4201	-321.5457
redbullring	2	-466.30414	-321.3309
redbullring	2	-466.18542	-321.11154
redbullring	2	-466.06424	-320.8875
redbullring	2	-465.9405	-320.65884
redbullring	2	-465.81412	-320.4254
redbullring	2	-465.6852	-320.1872
redbullring	2	-465.55356	-319.94412
redbullring	2	-465.41925	-319.69614
redbullring	2	-465.2823	-319.44305
redbullring	2	-465.14258	-319.18506
redbullring	2	-465.0002	-318.92206
redbullring	2	-464.8552	-318.654
redbullring	2	-464.70746	-318.38107
redbullring	2	-464.55762	-318.10324
redbullring	2	-464.40732	-317.82
redbullring	2	-464.25842	-317.5322
redbullring	2	-464.11215	-317.2421
redbullring	2	-463.96854	-316.95166
redbullring	2	-463.82663	-316.66147
redbullring	2	-463.6849	-316.3718
redbullring	2	-463.54242	-316.08313
redbullring	2	-463.39856	-315.7959
redbullring	2	-463.2531	-315.51068
redbullring	2	-463.10547	-315.22748
redbullring	2	-462.95444	-314.94708
redbullring	2	-462.80035	-314.6693
redbullring	2	-462.6447	-314.3934
redbullring	2	-462.48767	-314.1195
redbullring	2	-462.3303	-313.84735
redbullring	2	-462.17288	-313.57678
redbullring	2	-462.01578	-313.30792
redbullring	2	-461.85913	-313.04065
redbullring	2	-461.70306	-312.77493
redbullring	2	-461.54773	-312.51077
redbullring	2	-461.393	-312.24802
redbullring	2	-461.2389	-311.9866
redbullring	2	-461.08542	-311.7265
redbullring	2	-460.93228	-311.46722
redbullring	2	-460.77896	-311.20776
redbullring	2	-460.6246	-310.94662
redbullring	2	-460.4684	-310.6821
redbullring	2	-460.31012	-310.41364
redbullring	2	-460.14948	-310.14124
redbullring	2	-459.9866	-309.86465
redbullring	2	-459.82123	-309.58398
redbullring	2	-459.6537	-309.2995
redbullring	2	-459.48398	-309.01114
redbullring	2	-459.31076	-308.71973
redbullring	2	-459.1338	-308.42886
redbullring	2	-458.95474	-308.14154
redbullring	2	-458.7737	-307.8568
redbullring	2	-458.59128	-307.57336
redbullring	2	-458.40866	-307.29028
redbullring	2	-458.22687	-307.00677
redbullring	2	-458.04694	-306.72272
redbullring	2	-457.86945	-306.43793
redbullring	2	-457.69464	-306.15225
redbullring	2	-457.5233	-305.86572
redbullring	2	-457.35645	-305.5776
redbullring	2	-457.19293	-305.28894
redbullring	2	-457.03223	-305.00012
redbullring	2	-456.87393	-304.7116
redbullring	2	-456.71744	-304.42383
redbullring	2	-456.56238	-304.13712
redbullring	2	-456.40863	-303.8516
redbullring	2	-456.256	-303.5673
redbullring	2	-456.10443	-303.2842
redbullring	2	-455.95383	-303.00238
redbullring	2	-455.80435	-302.7217
redbullring	2	-455.6566	-302.44183
redbullring	2	-455.5115	-302.16223
redbullring	2	-455.36945	-301.88266
redbullring	2	-455.23062	-301.60287
redbullring	2	-455.09515	-301.32306
redbullring	2	-454.96246	-301.04318
redbullring	2	-454.83203	-300.76373
redbullring	2	-454.7028	-300.48538
redbullring	2	-454.57312	-300.20743
redbullring	2	-454.44272	-299.9324
redbullring	2	-454.31082	-299.65918
redbullring	2	-454.1762	-299.38803
redbullring	2	-454.03937	-299.1202
redbullring	2	-453.89975	-298.85565
redbullring	2	-453.75732	-298.59384
redbullring	2	-453.611	-298.335
redbullring	2	-453.46182	-298.07904
redbullring	2	-453.31143	-297.82498
redbullring	2	-453.161	-297.574
redbullring	2	-453.0099	-297.3234
redbullring	2	-452.85867	-297.0739
redbullring	2	-452.7072	-296.82513
redbullring	2	-452.5561	-296.57767
redbullring	2	-452.40512	-296.33203
redbullring	2	-452.25473	-296.0879
redbullring	2	-452.10434	-295.84436
redbullring	2	-451.9529	-295.59985
redbullring	2	-451.79947	-295.3524
redbullring	2	-451.6437	-295.10092
redbullring	2	-451.48526	-294.84534
redbullring	2	-451.32428	-294.586
redbullring	2	-451.16022	-294.32336
redbullring	2	-450.99207	-294.05817
redbullring	2	-450.81964	-293.7914
redbullring	2	-450.6435	-293.52393
redbullring	2	-450.46515	-293.25653
redbullring	2	-450.2865	-292.98938
redbullring	2	-450.10886	-292.7223
redbullring	2	-449.9329	-292.45493
redbullring	2	-449.75894	-292.187
redbullring	2	-449.58734	-291.9183
redbullring	2	-449.41827	-291.64865
redbullring	2	-449.25232	-291.37805
redbullring	2	-449.09012	-291.10602
redbullring	2	-448.9289	-290.8344
redbullring	2	-448.76968	-290.56287
redbullring	2	-448.61237	-290.2917
redbullring	2	-448.45633	-290.02133
redbullring	2	-448.30133	-289.75208
redbullring	2	-448.14734	-289.4841
redbullring	2	-447.99414	-289.21738
redbullring	2	-447.84186	-288.95193
redbullring	2	-447.69034	-288.6879
redbullring	2	-447.53955	-288.42508
redbullring	2	-447.38965	-288.16354
redbullring	2	-447.24014	-287.90283
redbullring	2	-447.0904	-287.64178
redbullring	2	-446.93933	-287.37848
redbullring	2	-446.78616	-287.11194
redbullring	2	-446.63034	-286.84094
redbullring	2	-446.47174	-286.56528
redbullring	2	-446.31058	-286.285
redbullring	2	-446.14697	-286.0003
redbullring	2	-445.98065	-285.71094
redbullring	2	-445.81174	-285.41702
redbullring	2	-445.64066	-285.11926
redbullring	2	-445.46796	-284.81876
redbullring	2	-445.29443	-284.51685
redbullring	2	-445.12082	-284.2148
redbullring	2	-444.947	-283.91245
redbullring	2	-444.7733	-283.61023
redbullring	2	-444.59964	-283.3081
redbullring	2	-444.42612	-283.00616
redbullring	2	-444.25293	-282.7047
redbullring	2	-444.08002	-282.4038
redbullring	2	-443.90738	-282.1034
redbullring	2	-443.73526	-281.8039
redbullring	2	-443.5638	-281.50537
redbullring	2	-443.3929	-281.20798
redbullring	2	-443.2228	-280.91183
redbullring	2	-443.0535	-280.61713
redbullring	2	-442.88498	-280.32376
redbullring	2	-442.71725	-280.03174
redbullring	2	-442.55038	-279.74124
redbullring	2	-442.38437	-279.45218
redbullring	2	-442.21912	-279.16452
redbullring	2	-442.05472	-278.87817
redbullring	2	-441.89108	-278.59326
redbullring	2	-441.72824	-278.3097
redbullring	2	-441.56613	-278.02725
redbullring	2	-441.40472	-277.74625
redbullring	2	-441.24344	-277.46686
redbullring	2	-441.0789	-277.19098
redbullring	2	-440.911	-276.91867
redbullring	2	-440.74094	-276.64932
redbullring	2	-440.56992	-276.38217
redbullring	2	-440.39935	-276.1163
redbullring	2	-440.23035	-275.85114
redbullring	2	-440.0637	-275.5861
redbullring	2	-439.90002	-275.32083
redbullring	2	-439.7398	-275.05505
redbullring	2	-439.5836	-274.78827
redbullring	2	-439.4324	-274.5198
redbullring	2	-439.28473	-274.25082
redbullring	2	-439.14008	-273.98154
redbullring	2	-438.9974	-273.71262
redbullring	2	-438.85635	-273.44434
redbullring	2	-438.71664	-273.17694
redbullring	2	-438.57812	-272.91046
redbullring	2	-438.44128	-272.64465
redbullring	2	-438.30713	-272.3789
redbullring	2	-438.17627	-272.11298
redbullring	2	-438.0487	-271.8469
redbullring	2	-437.9239	-271.58093
redbullring	2	-437.80093	-271.3156
redbullring	2	-437.67877	-271.05145
redbullring	2	-437.55658	-270.78885
redbullring	2	-437.43375	-270.52814
redbullring	2	-437.30975	-270.2695
redbullring	2	-437.18436	-270.0131
redbullring	2	-437.0572	-269.75882
redbullring	2	-436.9282	-269.50708
redbullring	2	-436.7968	-269.25797
redbullring	2	-436.6627	-269.01154
redbullring	2	-436.5282	-268.76672
redbullring	2	-436.3925	-268.52393
redbullring	2	-436.25635	-268.28275
redbullring	2	-436.1203	-268.04294
redbullring	2	-435.98465	-267.80438
redbullring	2	-435.84927	-267.56668
redbullring	2	-435.7135	-267.3284
redbullring	2	-435.57596	-267.08722
redbullring	2	-435.43604	-266.84177
redbullring	2	-435.29355	-266.59164
redbullring	2	-435.14856	-266.3371
redbullring	2	-435.00104	-266.07883
redbullring	2	-434.85095	-265.8167
redbullring	2	-434.69852	-265.55084
redbullring	2	-434.54398	-265.28168
redbullring	2	-434.38818	-265.0099
redbullring	2	-434.2319	-264.73672
redbullring	2	-434.07568	-264.46344
redbullring	2	-433.9198	-264.1907
redbullring	2	-433.76422	-263.91855
redbullring	2	-433.60883	-263.64667
redbullring	2	-433.4537	-263.37518
redbullring	2	-433.29883	-263.10416
redbullring	2	-433.1443	-262.83368
redbullring	2	-432.99014	-262.56393
redbullring	2	-432.8365	-262.29495
redbullring	2	-432.68335	-262.02698
redbullring	2	-432.5309	-261.7601
redbullring	2	-432.3791	-261.49432
redbullring	2	-432.2273	-261.22873
redbullring	2	-432.07452	-260.9617
redbullring	2	-431.9187	-260.69278
redbullring	2	-431.75824	-260.42255
redbullring	2	-431.59335	-260.15134
redbullring	2	-431.42487	-259.8793
redbullring	2	-431.25467	-259.60693
redbullring	2	-431.08524	-259.33527
redbullring	2	-430.91797	-259.06454
redbullring	2	-430.75314	-258.79395
redbullring	2	-430.5912	-258.52274
redbullring	2	-430.43268	-258.25046
redbullring	2	-430.27835	-257.9764
redbullring	2	-430.12582	-257.70227
redbullring	2	-429.97562	-257.4279
redbullring	2	-429.82736	-257.15366
redbullring	2	-429.6804	-256.88007
redbullring	2	-429.53436	-256.60742
redbullring	2	-429.38928	-256.33588
redbullring	2	-429.24515	-256.06546
redbullring	2	-429.10184	-255.79628
redbullring	2	-428.95932	-255.52832
redbullring	2	-428.81766	-255.2616
redbullring	2	-428.67725	-254.99588
redbullring	2	-428.539	-254.73056
redbullring	2	-428.4032	-254.46555
redbullring	2	-428.26968	-254.2009
redbullring	2	-428.13776	-253.93701
redbullring	2	-428.00662	-253.67429
redbullring	2	-427.8756	-253.4131
redbullring	2	-427.74414	-253.15373
redbullring	2	-427.61176	-252.89635
redbullring	2	-427.4783	-252.64107
redbullring	2	-427.34366	-252.38799
redbullring	2	-427.2082	-252.13676
redbullring	2	-427.07492	-251.88596
redbullring	2	-426.94476	-251.63495
redbullring	2	-426.817	-251.38422
redbullring	2	-426.69028	-251.13443
redbullring	2	-426.56332	-250.8863
redbullring	2	-426.43515	-250.64027
redbullring	2	-426.305	-250.39671
redbullring	2	-426.17163	-250.15625
redbullring	2	-426.03677	-249.91783
redbullring	2	-425.9004	-249.68169
redbullring	2	-425.76324	-249.44745
redbullring	2	-425.626	-249.21478
redbullring	2	-425.48892	-248.98343
redbullring	2	-425.35217	-248.75337
redbullring	2	-425.21594	-248.52444
redbullring	2	-425.08014	-248.29677
redbullring	2	-424.9448	-248.07013
redbullring	2	-424.80914	-247.84329
redbullring	2	-424.67194	-247.61461
redbullring	2	-424.53168	-247.38358
redbullring	2	-424.38733	-247.15082
redbullring	2	-424.23898	-246.91682
redbullring	2	-424.08728	-246.68161
redbullring	2	-423.9342	-246.44582
redbullring	2	-423.7818	-246.21013
redbullring	2	-423.6313	-245.97519
redbullring	2	-423.483	-245.74033
redbullring	2	-423.33722	-245.50496
redbullring	2	-423.19382	-245.26855
redbullring	2	-423.05344	-245.03134
redbullring	2	-422.91595	-244.79297
redbullring	2	-422.77972	-244.55486
redbullring	2	-422.64557	-244.31662
redbullring	2	-422.51288	-244.0787
redbullring	2	-422.38113	-243.84154
redbullring	2	-422.25018	-243.6054
redbullring	2	-422.12012	-243.3704
redbullring	2	-421.99072	-243.13658
redbullring	2	-421.86206	-242.90385
redbullring	2	-421.73395	-242.67224
redbullring	2	-421.6065	-242.44183
redbullring	2	-421.47977	-242.21257
redbullring	2	-421.35364	-241.98448
redbullring	2	-421.22766	-241.75665
redbullring	2	-421.10104	-241.52783
redbullring	2	-420.97314	-241.29695
redbullring	2	-420.84354	-241.06317
redbullring	2	-420.71204	-240.82603
redbullring	2	-420.5786	-240.58519
redbullring	2	-420.44324	-240.34093
redbullring	2	-420.30597	-240.09335
redbullring	2	-420.16675	-239.84244
redbullring	2	-420.02597	-239.58847
redbullring	2	-419.88394	-239.33232
redbullring	2	-419.7414	-239.07536
redbullring	2	-419.59912	-238.81892
redbullring	2	-419.4575	-238.56357
redbullring	2	-419.31607	-238.30864
redbullring	2	-419.17496	-238.05412
redbullring	2	-419.0341	-237.80011
redbullring	2	-418.89404	-237.54642
redbullring	2	-418.7567	-237.29192
redbullring	2	-418.6232	-237.03632
redbullring	2	-418.4935	-236.77995
redbullring	2	-418.3671	-236.52312
redbullring	2	-418.24332	-236.26616
redbullring	2	-418.12112	-236.00992
redbullring	2	-417.99915	-235.7548
redbullring	2	-417.8766	-235.5012
redbullring	2	-417.7526	-235.25023
redbullring	2	-417.6267	-235.00197
redbullring	2	-417.49832	-234.75659
redbullring	2	-417.36676	-234.51508
redbullring	2	-417.23047	-234.27724
redbullring	2	-417.0907	-234.04257
redbullring	2	-416.9491	-233.81041
redbullring	2	-416.80664	-233.58037
redbullring	2	-416.66367	-233.352
redbullring	2	-416.5205	-233.12521
redbullring	2	-416.3774	-232.8999
redbullring	2	-416.23453	-232.67606
redbullring	2	-416.09195	-232.45363
redbullring	2	-415.9497	-232.23259
redbullring	2	-415.80792	-232.01299
redbullring	2	-415.6666	-231.79466
redbullring	2	-415.5257	-231.57756
redbullring	2	-415.3853	-231.36127
redbullring	2	-415.2454	-231.14589
redbullring	2	-415.10547	-230.93182
redbullring	2	-414.96432	-230.72
redbullring	2	-414.82104	-230.51106
redbullring	2	-414.676	-230.30556
redbullring	2	-414.52933	-230.10309
redbullring	2	-414.382	-229.90273
redbullring	2	-414.2351	-229.70369
redbullring	2	-414.0895	-229.50525
redbullring	2	-413.94595	-229.30675
redbullring	2	-413.8051	-229.10788
redbullring	2	-413.6673	-228.90834
redbullring	2	-413.53287	-228.70781
redbullring	2	-413.40222	-228.50603
redbullring	2	-413.2762	-228.30243
redbullring	2	-413.15402	-228.0976
redbullring	2	-413.03467	-227.89223
redbullring	2	-412.9172	-227.68697
redbullring	2	-412.80124	-227.48225
redbullring	2	-412.68643	-227.27827
redbullring	2	-412.57245	-227.07489
redbullring	2	-412.4583	-226.87085
redbullring	2	-412.34296	-226.6641
redbullring	2	-412.2256	-226.45343
redbullring	2	-412.10565	-226.23816
redbullring	2	-411.9834	-226.0181
redbullring	2	-411.85925	-225.79355
redbullring	2	-411.73328	-225.56447
redbullring	2	-411.60522	-225.33105
redbullring	2	-411.4753	-225.09361
redbullring	2	-411.34348	-224.85234
redbullring	2	-411.21008	-224.60799
redbullring	2	-411.0758	-224.36176
redbullring	2	-410.9408	-224.1147
redbullring	2	-410.80518	-223.86719
redbullring	2	-410.66925	-223.61955
redbullring	2	-410.53342	-223.3721
redbullring	2	-410.39767	-223.12494
redbullring	2	-410.26215	-222.87811
redbullring	2	-410.1268	-222.63184
redbullring	2	-409.99176	-222.38612
redbullring	2	-409.85703	-222.14104
redbullring	2	-409.72226	-221.89578
redbullring	2	-409.58658	-221.64882
redbullring	2	-409.44907	-221.39873
redbullring	2	-409.3095	-221.14513
redbullring	2	-409.1686	-220.88812
redbullring	2	-409.02808	-220.62727
redbullring	2	-408.88907	-220.36217
redbullring	2	-408.75238	-220.09328
redbullring	2	-408.6186	-219.82216
redbullring	2	-408.48804	-219.55075
redbullring	2	-408.3603	-219.27989
redbullring	2	-408.2344	-219.00943
redbullring	2	-408.10904	-218.73976
redbullring	2	-407.98303	-218.47133
redbullring	2	-407.85532	-218.2046
redbullring	2	-407.72516	-217.93997
redbullring	2	-407.59186	-217.6779
redbullring	2	-407.45496	-217.41878
redbullring	2	-407.31268	-217.16353
redbullring	2	-407.16452	-216.91266
redbullring	2	-407.01315	-216.66507
redbullring	2	-406.86026	-216.42007
redbullring	2	-406.7064	-216.17735
redbullring	2	-406.55215	-215.93675
redbullring	2	-406.39767	-215.69814
redbullring	2	-406.2433	-215.46144
redbullring	2	-406.089	-215.22656
redbullring	2	-405.9349	-214.99344
redbullring	2	-405.78116	-214.76201
redbullring	2	-405.62778	-214.53218
redbullring	2	-405.4749	-214.30388
redbullring	2	-405.32257	-214.07703
redbullring	2	-405.1708	-213.85152
redbullring	2	-405.01968	-213.6273
redbullring	2	-404.86926	-213.40433
redbullring	2	-404.71945	-213.18257
redbullring	2	-404.57037	-212.96199
redbullring	2	-404.42203	-212.74251
redbullring	2	-404.27457	-212.52414
redbullring	2	-404.12787	-212.30685
redbullring	2	-403.98203	-212.0906
redbullring	2	-403.83698	-211.87538
redbullring	2	-403.69278	-211.66115
redbullring	2	-403.54947	-211.44794
redbullring	2	-403.40707	-211.23572
redbullring	2	-403.26547	-211.02449
redbullring	2	-403.12476	-210.81424
redbullring	2	-402.98492	-210.60498
redbullring	2	-402.84592	-210.3967
redbullring	2	-402.70776	-210.18939
redbullring	2	-402.57047	-209.98306
redbullring	2	-402.43393	-209.77776
redbullring	2	-402.2982	-209.57346
redbullring	2	-402.1632	-209.3702
redbullring	2	-402.02902	-209.16794
redbullring	2	-401.89563	-208.96666
redbullring	2	-401.76407	-208.76566
redbullring	2	-401.63687	-208.5633
redbullring	2	-401.51416	-208.3594
redbullring	2	-401.39514	-208.15462
redbullring	2	-401.27924	-207.94937
redbullring	2	-401.16586	-207.74403
redbullring	2	-401.05414	-207.53914
redbullring	2	-400.943	-207.33539
redbullring	2	-400.8314	-207.13344
redbullring	2	-400.71835	-206.93384
redbullring	2	-400.6031	-206.73703
redbullring	2	-400.485	-206.54338
redbullring	2	-400.363	-206.35272
redbullring	2	-400.23593	-206.16434
redbullring	2	-400.10455	-205.97559
redbullring	2	-399.96854	-205.78502
redbullring	2	-399.82715	-205.59222
redbullring	2	-399.6798	-205.39708
redbullring	2	-399.5268	-205.20013
redbullring	2	-399.36804	-205.00143
redbullring	2	-399.205	-204.80067
redbullring	2	-399.0414	-204.59717
redbullring	2	-398.88226	-204.38972
redbullring	2	-398.72845	-204.17845
redbullring	2	-398.57703	-203.9671
redbullring	2	-398.42545	-203.75667
redbullring	2	-398.27136	-203.5485
redbullring	2	-398.11334	-203.34361
redbullring	2	-397.95218	-203.14162
redbullring	2	-397.7887	-202.94206
redbullring	2	-397.62405	-202.74434
redbullring	2	-397.45886	-202.54817
redbullring	2	-397.29355	-202.35347
redbullring	2	-397.12897	-202.15973
redbullring	2	-396.9691	-201.96397
redbullring	2	-396.81476	-201.76569
redbullring	2	-396.6645	-201.566
redbullring	2	-396.51715	-201.36588
redbullring	2	-396.37207	-201.1659
redbullring	2	-396.22836	-200.96683
redbullring	2	-396.08484	-200.7696
redbullring	2	-395.94034	-200.57503
redbullring	2	-395.79388	-200.38365
redbullring	2	-395.64404	-200.19646
redbullring	2	-395.48834	-200.01514
redbullring	2	-395.32745	-199.83939
redbullring	2	-395.1635	-199.66759
redbullring	2	-394.9981	-199.4986
redbullring	2	-394.8318	-199.33199
redbullring	2	-394.66495	-199.16763
redbullring	2	-394.498	-199.00526
redbullring	2	-394.33063	-198.84413
redbullring	2	-394.1614	-198.68272
redbullring	2	-393.98932	-198.52003
redbullring	2	-393.8136	-198.35495
redbullring	2	-393.63373	-198.18683
redbullring	2	-393.44952	-198.01599
redbullring	2	-393.26096	-197.84267
redbullring	2	-393.0683	-197.66675
redbullring	2	-392.8717	-197.48828
redbullring	2	-392.67233	-197.30803
redbullring	2	-392.4712	-197.12689
redbullring	2	-392.26913	-196.946
redbullring	2	-392.06732	-196.76506
redbullring	2	-391.8662	-196.58441
redbullring	2	-391.6669	-196.40231
redbullring	2	-391.47202	-196.21577
redbullring	2	-391.2813	-196.02539
redbullring	2	-391.09354	-195.83269
redbullring	2	-390.90793	-195.63861
redbullring	2	-390.72406	-195.44377
redbullring	2	-390.54135	-195.24904
redbullring	2	-390.35904	-195.05556
redbullring	2	-390.17633	-194.8644
redbullring	2	-389.9924	-194.67635
redbullring	2	-389.80682	-194.49213
redbullring	2	-389.6185	-194.3127
redbullring	2	-389.42557	-194.13997
redbullring	2	-389.22894	-193.97324
redbullring	2	-389.03076	-193.8103
redbullring	2	-388.8319	-193.65031
redbullring	2	-388.63284	-193.49283
redbullring	2	-388.43387	-193.33757
redbullring	2	-388.23526	-193.1843
redbullring	2	-388.03662	-193.03242
redbullring	2	-387.83655	-192.88057
redbullring	2	-387.63312	-192.72714
redbullring	2	-387.42538	-192.57137
redbullring	2	-387.21295	-192.41284
redbullring	2	-386.99603	-192.2521
redbullring	2	-386.77463	-192.08916
redbullring	2	-386.54904	-191.92404
redbullring	2	-386.32034	-191.75734
redbullring	2	-386.08997	-191.59007
redbullring	2	-385.85916	-191.42313
redbullring	2	-385.6289	-191.25641
redbullring	2	-385.39944	-191.09006
redbullring	2	-385.17047	-190.92393
redbullring	2	-384.94183	-190.75804
redbullring	2	-384.7136	-190.59239
redbullring	2	-384.4859	-190.42708
redbullring	2	-384.25882	-190.26207
redbullring	2	-384.03253	-190.09747
redbullring	2	-383.8072	-189.93338
redbullring	2	-383.58292	-189.7698
redbullring	2	-383.35986	-189.60689
redbullring	2	-383.13803	-189.44464
redbullring	2	-382.91757	-189.28317
redbullring	2	-382.69852	-189.12248
redbullring	2	-382.48087	-188.96257
redbullring	2	-382.26468	-188.80351
redbullring	2	-382.0498	-188.64525
redbullring	2	-381.83624	-188.48782
redbullring	2	-381.62393	-188.33122
redbullring	2	-381.41287	-188.17546
redbullring	2	-381.203	-188.02051
redbullring	2	-380.99432	-187.86635
redbullring	2	-380.7867	-187.713
redbullring	2	-380.57965	-187.56
redbullring	2	-380.37265	-187.40654
redbullring	2	-380.16748	-187.24992
redbullring	2	-379.96487	-187.08911
redbullring	2	-379.76453	-186.92497
redbullring	2	-379.56616	-186.75832
redbullring	2	-379.3703	-186.59023
redbullring	2	-379.17694	-186.42168
redbullring	2	-378.98538	-186.2531
redbullring	2	-378.79477	-186.08554
redbullring	2	-378.60413	-185.91994
redbullring	2	-378.4127	-185.75719
redbullring	2	-378.2199	-185.59796
redbullring	2	-378.02527	-185.44298
redbullring	2	-377.82785	-185.29305
redbullring	2	-377.6266	-185.14963
redbullring	2	-377.42188	-185.01236
redbullring	2	-377.21475	-184.88011
redbullring	2	-377.007	-184.75087
redbullring	2	-376.7994	-184.62375
redbullring	2	-376.59222	-184.49849
redbullring	2	-376.38565	-184.37494
redbullring	2	-376.17902	-184.25224
redbullring	2	-375.9695	-184.12877
redbullring	2	-375.7553	-184.00313
redbullring	2	-375.536	-183.87514
redbullring	2	-375.3118	-183.74554
redbullring	2	-375.0829	-183.61443
redbullring	2	-374.8494	-183.48167
redbullring	2	-374.61172	-183.34734
redbullring	2	-374.37137	-183.21214
redbullring	2	-374.1302	-183.07703
redbullring	2	-373.88986	-182.94197
redbullring	2	-373.6535	-182.80269
redbullring	2	-373.42105	-182.65793
redbullring	2	-373.19104	-182.5097
redbullring	2	-372.9628	-182.3593
redbullring	2	-372.73605	-182.20752
redbullring	2	-372.5105	-182.0551
redbullring	2	-372.28546	-181.90326
redbullring	2	-372.0604	-181.75322
redbullring	2	-371.83484	-181.60616
redbullring	2	-371.60843	-181.46304
redbullring	2	-371.38046	-181.32484
redbullring	2	-371.14954	-181.19395
redbullring	2	-370.91574	-181.07024
redbullring	2	-370.68106	-180.95099
redbullring	2	-370.44635	-180.83493
redbullring	2	-370.21204	-180.72142
redbullring	2	-369.97836	-180.61023
redbullring	2	-369.7454	-180.50113
redbullring	2	-369.51334	-180.39378
redbullring	2	-369.2823	-180.2881
redbullring	2	-369.05234	-180.18384
redbullring	2	-368.82352	-180.08092
redbullring	2	-368.59586	-179.97923
redbullring	2	-368.36935	-179.8787
redbullring	2	-368.1432	-179.77821
redbullring	2	-367.91693	-179.6738
redbullring	2	-367.6896	-179.56377
redbullring	2	-367.4601	-179.4486
redbullring	2	-367.2284	-179.32884
redbullring	2	-366.9946	-179.20483
redbullring	2	-366.75845	-179.07756
redbullring	2	-366.52063	-178.94789
redbullring	2	-366.28168	-178.81894
redbullring	2	-366.04315	-178.69246
redbullring	2	-365.8036	-178.57047
redbullring	2	-365.561	-178.4554
redbullring	2	-365.31476	-178.34807
